"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         132,      -7.203265018,       -4.37094325,      -4.860116109,      -1.727584139,     0.05386903773,      0.4993510626,                 0,                 0,                 0,      0.1071261822,     0.03369832651,      0.5011165331,                 0,       9.269723084
          0,           0,         133,      -7.248643576,      -4.409750193,      -4.903161625,      -1.773145632,     0.05386903642,      0.4993510419,                 0,                 0,                 0,      0.1071261779,     0.03369832603,      0.5011165124,                 0,       9.269722926
          0,           0,         134,      -7.294137427,      -4.448585083,      -4.946233914,      -1.818832714,     0.05386903527,      0.4993510236,                 0,                 0,                 0,       0.107126174,     0.03369832561,       0.501116494,                 0,       9.269722785
          0,           0,         135,      -7.339743489,      -4.487448385,      -4.989328225,      -1.864643011,     0.05386903425,      0.4993510074,                 0,                 0,                 0,      0.1071261707,     0.03369832525,      0.5011164778,                 0,       9.269722659
          0,           0,         136,      -7.385458302,      -4.526340911,      -5.032440224,      -1.910573684,     0.05386903335,       0.499350993,                 0,                 0,                 0,      0.1071261678,     0.03369832494,      0.5011164634,                 0,       9.269722546
          0,           0,         137,      -7.431278299,      -4.565262958,      -5.075564493,      -1.956621777,     0.05386903257,      0.4993509803,                 0,                 0,                 0,      0.1071261652,     0.03369832466,      0.5011164506,                 0,       9.269722445
          0,           0,         138,      -7.477199259,      -4.604215502,      -5.118696426,      -2.002783737,     0.05386903188,       0.499350969,                 0,                 0,                 0,       0.107126163,     0.03369832443,      0.5011164394,                 0,       9.269722355
          0,           0,         139,       -7.52321723,      -4.643199135,      -5.161831777,      -2.049056134,     0.05386903127,      0.4993509591,                 0,                 0,                 0,      0.1071261611,     0.03369832422,      0.5011164294,                 0,       9.269722275
          0,           0,         140,      -7.569327254,      -4.682214595,      -5.204965031,      -2.095435169,     0.05386903075,      0.4993509504,                 0,                 0,                 0,      0.1071261594,     0.03369832405,      0.5011164207,                 0,       9.269722203
          0,           0,         141,      -7.615524656,      -4.721262758,      -5.248091706,      -2.141916254,     0.05386903029,      0.4993509427,                 0,                 0,                 0,      0.1071261579,      0.0336983239,       0.501116413,                 0,        9.26972214
          0,           0,         142,      -7.661803092,      -4.760344331,      -5.291207353,      -2.188494358,     0.05386902989,       0.499350936,                 0,                 0,                 0,      0.1071261567,     0.03369832377,      0.5011164062,                 0,       9.269722083
          0,           0,         143,      -7.708157938,      -4.799460138,      -5.334305806,      -2.235165309,     0.05386902954,        0.49935093,                 0,                 0,                 0,      0.1071261556,     0.03369832367,      0.5011164003,                 0,       9.269722033
          0,           0,         144,      -7.754582012,      -4.838611184,      -5.377384359,      -2.281922702,     0.05386902924,      0.4993509249,                 0,                 0,                 0,      0.1071261547,     0.03369832358,      0.5011163951,                 0,       9.269721988
          0,           0,         145,      -7.801069642,      -4.877798307,      -5.420436804,      -2.328761097,     0.05386902899,      0.4993509203,                 0,                 0,                 0,       0.107126154,      0.0336983235,      0.5011163906,                 0,       9.269721948
          0,           0,         146,       -7.84761306,      -4.917022521,      -5.463459252,      -2.375674548,     0.05386902876,      0.4993509164,                 0,                 0,                 0,      0.1071261533,     0.03369832344,      0.5011163866,                 0,       9.269721913
          0,           0,         147,      -7.894205068,      -4.956284753,      -5.506448511,       -2.42265588,     0.05386902857,      0.4993509129,                 0,                 0,                 0,      0.1071261528,     0.03369832339,      0.5011163832,                 0,       9.269721882
          0,           0,         148,      -7.940837076,      -4.995586027,      -5.549399189,      -2.469697058,     0.05386902841,      0.4993509099,                 0,                 0,                 0,      0.1071261523,     0.03369832335,      0.5011163802,                 0,       9.269721854
          0,           0,         149,      -7.987501332,      -5.034927264,      -5.592307576,      -2.516791052,     0.05386902827,      0.4993509073,                 0,                 0,                 0,      0.1071261519,     0.03369832331,      0.5011163776,                 0,        9.26972183
          0,           0,         150,      -8.034188482,      -5.074309616,       -5.63517067,      -2.563930037,     0.05386902816,      0.4993509051,                 0,                 0,                 0,      0.1071261516,     0.03369832329,      0.5011163753,                 0,       9.269721808
