"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         132,      -6.351757465,       -3.87046377,      -4.010772491,     -0.8722002002,     0.07577931816,      0.3176039976,                 0,                 0,                 0,     0.04602027936,      0.0629163328,      0.3204002799,                 0,       4.191169903
          0,           0,         133,      -6.383693998,       -3.90172679,      -4.042583091,     -0.9041369477,     0.07577931328,      0.3176037235,                 0,                 0,                 0,     0.04602021469,     0.06291633897,      0.3204000059,                 0,       4.191166557
          0,           0,         134,      -6.415635504,      -3.932999606,      -4.074398945,     -0.9360786586,     0.07577930876,      0.3176034689,                 0,                 0,                 0,     0.04602015463,     0.06291634471,      0.3203997514,                 0,       4.191163447
          0,           0,         135,       -6.44758184,      -3.964282278,      -4.106219989,     -0.9680252449,     0.07577930457,      0.3176032324,                 0,                 0,                 0,     0.04602009884,     0.06291635006,      0.3203995148,                 0,       4.191160557
          0,           0,         136,      -6.479532838,      -3.995574778,      -4.138046215,     -0.9999765061,     0.07577930069,      0.3176030126,                 0,                 0,                 0,     0.04602004702,     0.06291635504,      0.3203992951,                 0,       4.191157872
          0,           0,         137,      -6.511488418,      -4.026877014,      -4.169877571,      -1.031932369,     0.07577929709,      0.3176028084,                 0,                 0,                 0,     0.04601999889,     0.06291635967,      0.3203990909,                 0,       4.191155376
          0,           0,         138,      -6.543448507,      -4.058189032,        -4.2017141,      -1.063892755,     0.07577929375,      0.3176026187,                 0,                 0,                 0,     0.04601995418,     0.06291636398,      0.3203989012,                 0,       4.191153058
          0,           0,         139,       -6.57541295,      -4.089510926,       -4.23355569,      -1.095857513,     0.07577929066,      0.3176024425,                 0,                 0,                 0,     0.04601991266,       0.062916368,       0.320398725,                 0,       4.191150903
          0,           0,         140,      -6.607381731,      -4.120842726,       -4.26540253,      -1.127826666,      0.0757792878,      0.3176022788,                 0,                 0,                 0,     0.04601987409,     0.06291637173,      0.3203985613,                 0,       4.191148901
          0,           0,         141,      -6.639354915,      -4.152184356,       -4.29725453,      -1.159800177,     0.07577928514,      0.3176021266,                 0,                 0,                 0,     0.04601983826,     0.06291637521,      0.3203984092,                 0,       4.191147041
          0,           0,         142,      -6.671332331,      -4.183536013,      -4.329111801,       -1.19177797,     0.07577928268,      0.3176019853,                 0,                 0,                 0,     0.04601980499,     0.06291637844,      0.3203982679,                 0,       4.191145312
          0,           0,         143,      -6.703314119,      -4.214897697,      -4.360974477,      -1.223760115,      0.0757792804,      0.3176018541,                 0,                 0,                 0,     0.04601977408,     0.06291638146,      0.3203981367,                 0,       4.191143706
          0,           0,         144,      -6.735300136,        -4.2462695,      -4.392842621,      -1.255746571,     0.07577927828,      0.3176017321,                 0,                 0,                 0,     0.04601974538,     0.06291638426,      0.3203980147,                 0,       4.191142214
          0,           0,         145,      -6.767290649,      -4.277651392,      -4.424716148,      -1.287737473,     0.07577927632,      0.3176016188,                 0,                 0,                 0,     0.04601971872,     0.06291638687,      0.3203979015,                 0,       4.191140827
          0,           0,         146,      -6.799285429,      -4.309043687,      -4.456595446,      -1.319732683,      0.0757792745,      0.3176015136,                 0,                 0,                 0,     0.04601969395,     0.06291638929,      0.3203977962,                 0,       4.191139539
          0,           0,         147,      -6.831284688,      -4.340446246,      -4.488480401,      -1.351732412,     0.07577927282,      0.3176014158,                 0,                 0,                 0,     0.04601967095,     0.06291639155,      0.3203976985,                 0,       4.191138342
          0,           0,         148,      -6.863288375,       -4.37185934,      -4.520370968,      -1.383736573,     0.07577927126,       0.317601325,                 0,                 0,                 0,     0.04601964959,     0.06291639365,      0.3203976077,                 0,        4.19113723
          0,           0,         149,      -6.895296593,      -4.403283034,      -4.552267709,       -1.41574525,     0.07577926981,      0.3176012406,                 0,                 0,                 0,     0.04601962975,     0.06291639561,      0.3203975233,                 0,       4.191136196
          0,           0,         150,      -6.927309539,      -4.434717343,      -4.584170393,      -1.447758638,     0.07577926847,      0.3176011623,                 0,                 0,                 0,     0.04601961132,     0.06291639742,       0.320397445,                 0,       4.191135236
          0,           0,         151,      -6.959327086,       -4.46616239,      -4.616079055,      -1.479776688,     0.07577926723,      0.3176010895,                 0,                 0,                 0,     0.04601959421,     0.06291639912,      0.3203973722,                 0,       4.191134344
          0,           0,         152,      -6.991349206,       -4.49761838,      -4.647993985,      -1.511799258,     0.07577926607,      0.3176010218,                 0,                 0,                 0,     0.04601957831,     0.06291640069,      0.3203973046,                 0,       4.191133516
          0,           0,         153,       -7.02337617,      -4.529085485,       -4.67991543,      -1.543826739,     0.07577926501,       0.317600959,                 0,                 0,                 0,     0.04601956355,     0.06291640216,      0.3203972418,                 0,       4.191132746
          0,           0,         154,      -7.055408234,      -4.560563403,      -4.711842931,      -1.575859332,     0.07577926402,      0.3176009007,                 0,                 0,                 0,     0.04601954984,     0.06291640352,      0.3203971834,                 0,       4.191132031
          0,           0,         155,      -7.087444817,       -4.59205273,      -4.743776896,       -1.60789631,      0.0757792631,      0.3176008465,                 0,                 0,                 0,      0.0460195371,     0.06291640479,      0.3203971292,                 0,       4.191131366
          0,           0,         156,      -7.119486595,      -4.623553294,       -4.77571757,      -1.639938655,     0.07577926225,      0.3176007962,                 0,                 0,                 0,     0.04601952528,     0.06291640596,      0.3203970789,                 0,       4.191130749
          0,           0,         157,      -7.151533417,      -4.655065158,      -4.807664901,      -1.671986026,     0.07577926146,      0.3176007494,                 0,                 0,                 0,      0.0460195143,     0.06291640706,      0.3203970322,                 0,       4.191130176
          0,           0,         158,      -7.183585304,      -4.686588391,      -4.839619116,      -1.704038503,     0.07577926073,       0.317600706,                 0,                 0,                 0,      0.0460195041,     0.06291640808,      0.3203969887,                 0,       4.191129643
          0,           0,         159,      -7.215642397,      -4.718123331,      -4.871579754,       -1.73609612,     0.07577926005,      0.3176006656,                 0,                 0,                 0,     0.04601949462,     0.06291640903,      0.3203969484,                 0,       4.191129148
          0,           0,         160,      -7.247704581,      -4.749669871,      -4.903547255,      -1.768158903,     0.07577925943,      0.3176006282,                 0,                 0,                 0,     0.04601948583,     0.06291640991,      0.3203969109,                 0,       4.191128689
          0,           0,         161,      -7.279772144,      -4.781228129,      -4.935521743,      -1.800226934,     0.07577925884,      0.3176005934,                 0,                 0,                 0,     0.04601947766,     0.06291641074,      0.3203968762,                 0,       4.191128262
          0,           0,         162,        -7.3118451,      -4.812798387,      -4.967503253,      -1.832300424,      0.0757792583,      0.3176005611,                 0,                 0,                 0,     0.04601947007,      0.0629164115,      0.3203968438,                 0,       4.191127865
          0,           0,         163,      -7.343923411,      -4.844380393,      -4.999492114,      -1.864379258,     0.07577925781,      0.3176005311,                 0,                 0,                 0,     0.04601946302,     0.06291641221,      0.3203968138,                 0,       4.191127496
          0,           0,         164,      -7.376006946,      -4.875974403,      -5.031487659,      -1.896463452,     0.07577925734,      0.3176005032,                 0,                 0,                 0,     0.04601945648,     0.06291641287,       0.320396786,                 0,       4.191127154
          0,           0,         165,      -7.408096333,      -4.907580243,      -5.063490111,      -1.928553134,     0.07577925691,      0.3176004773,                 0,                 0,                 0,      0.0460194504,     0.06291641348,      0.3203967601,                 0,       4.191126836
          0,           0,         166,      -7.440190909,      -4.939198436,      -5.095500391,      -1.960648381,     0.07577925651,      0.3176004532,                 0,                 0,                 0,     0.04601944476,     0.06291641406,       0.320396736,                 0,       4.191126541
          0,           0,         167,      -7.472291057,      -4.970828873,      -5.127517589,      -1.992748967,     0.07577925615,      0.3176004309,                 0,                 0,                 0,     0.04601943952,     0.06291641459,      0.3203967137,                 0,       4.191126267
          0,           0,         168,      -7.504396897,      -5.002471131,       -5.15954195,      -2.024855238,      0.0757792558,      0.3176004102,                 0,                 0,                 0,     0.04601943466,     0.06291641508,       0.320396693,                 0,       4.191126012
          0,           0,         169,      -7.536508297,      -5.034125963,      -5.191573908,      -2.056967369,     0.07577925549,      0.3176003909,                 0,                 0,                 0,     0.04601943014,     0.06291641554,      0.3203966737,                 0,       4.191125775
          0,           0,         170,      -7.568625139,       -5.06579318,      -5.223612475,      -2.089084566,     0.07577925519,       0.317600373,                 0,                 0,                 0,     0.04601942594,     0.06291641597,      0.3203966558,                 0,       4.191125556
          0,           0,         171,      -7.600747489,      -5.097471876,      -5.255657867,      -2.121207419,     0.07577925492,      0.3176003564,                 0,                 0,                 0,     0.04601942205,     0.06291641637,      0.3203966392,                 0,       4.191125352
          0,           0,         172,       -7.63287541,      -5.129163649,      -5.287711661,      -2.153336053,     0.07577925467,       0.317600341,                 0,                 0,                 0,     0.04601941843,     0.06291641673,      0.3203966238,                 0,       4.191125162
          0,           0,         173,      -7.665009604,      -5.160867547,      -5.319772616,      -2.185470762,     0.07577925443,      0.3176003267,                 0,                 0,                 0,     0.04601941507,     0.06291641708,      0.3203966095,                 0,       4.191124986
          0,           0,         174,      -7.697148897,      -5.192583959,      -5.351840872,      -2.217610188,     0.07577925422,      0.3176003134,                 0,                 0,                 0,     0.04601941195,      0.0629164174,      0.3203965962,                 0,       4.191124822
          0,           0,         175,      -7.729294165,      -5.224312812,      -5.383915814,      -2.249755997,     0.07577925401,       0.317600301,                 0,                 0,                 0,     0.04601940905,     0.06291641769,      0.3203965838,                 0,       4.191124671
          0,           0,         176,      -7.761444956,      -5.256053039,      -5.415996916,      -2.281907475,     0.07577925383,      0.3176002895,                 0,                 0,                 0,     0.04601940637,     0.06291641797,      0.3203965724,                 0,        4.19112453
          0,           0,         177,      -7.793601372,      -5.287806515,      -5.448086952,      -2.314064254,     0.07577925365,      0.3176002789,                 0,                 0,                 0,     0.04601940387,     0.06291641823,      0.3203965617,                 0,       4.191124399
          0,           0,         178,      -7.825762924,      -5.319572956,      -5.480184315,      -2.346226363,     0.07577925349,       0.317600269,                 0,                 0,                 0,     0.04601940155,     0.06291641846,      0.3203965518,                 0,       4.191124277
          0,           0,         179,       -7.85793015,      -5.351351138,      -5.512288028,      -2.378393777,     0.07577925335,      0.3176002598,                 0,                 0,                 0,      0.0460193994,     0.06291641869,      0.3203965426,                 0,       4.191124164
          0,           0,         180,      -7.890102872,      -5.383141726,      -5.544399802,      -2.410567114,     0.07577925321,      0.3176002513,                 0,                 0,                 0,      0.0460193974,     0.06291641889,      0.3203965341,                 0,       4.191124059
          0,           0,         181,      -7.922281377,      -5.414944631,      -5.576516962,      -2.442745776,     0.07577925308,      0.3176002434,                 0,                 0,                 0,     0.04601939554,     0.06291641908,      0.3203965262,                 0,       4.191123962
          0,           0,         182,      -7.954466973,      -5.446758383,      -5.608640994,      -2.474931467,     0.07577925296,       0.317600236,                 0,                 0,                 0,     0.04601939382,     0.06291641926,      0.3203965188,                 0,       4.191123871
          0,           0,         183,      -7.986655445,      -5.478586361,      -5.640774855,        -2.5071201,     0.07577925285,      0.3176002292,                 0,                 0,                 0,     0.04601939222,     0.06291641943,       0.320396512,                 0,       4.191123787
          0,           0,         184,      -8.018850025,      -5.510424676,      -5.672912769,      -2.539315816,     0.07577925275,      0.3176002229,                 0,                 0,                 0,     0.04601939073,     0.06291641958,      0.3203965057,                 0,       4.191123709
