"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         132,      -6.822692047,      -4.232709435,      -4.472857737,      -1.343561784,     0.02886964044,      0.3791291867,                 0,                 0,                 0,      0.0364315358,     0.01356492941,      0.3799847221,                 0,       13.13245267
          0,           0,         133,      -6.855268965,      -4.265519584,      -4.505409636,      -1.376134911,     0.02886963773,      0.3791290902,                 0,                 0,                 0,     0.03643151798,      0.0135649306,      0.3799846255,                 0,       13.13245056
          0,           0,         134,      -6.887849533,      -4.298330487,      -4.537964806,       -1.40871155,     0.02886963523,      0.3791290006,                 0,                 0,                 0,     0.03643150145,     0.01356493171,      0.3799845359,                 0,        13.1324486
          0,           0,         135,      -6.920432911,      -4.331141641,      -4.570523057,      -1.441290992,      0.0288696329,      0.3791289175,                 0,                 0,                 0,     0.03643148611,     0.01356493273,      0.3799844528,                 0,       13.13244677
          0,           0,         136,      -6.953018618,      -4.363952845,      -4.603083589,      -1.473872665,     0.02886963075,      0.3791288404,                 0,                 0,                 0,     0.03643147188,     0.01356493369,      0.3799843757,                 0,       13.13244508
          0,           0,         137,      -6.985606186,      -4.396763434,      -4.635645733,      -1.506456036,     0.02886962876,      0.3791287689,                 0,                 0,                 0,     0.03643145867,     0.01356493458,      0.3799843042,                 0,       13.13244351
          0,           0,         138,      -7.018195011,      -4.429573369,      -4.668209507,      -1.539040638,     0.02886962691,      0.3791287025,                 0,                 0,                 0,     0.03643144642,     0.01356493541,      0.3799842378,                 0,       13.13244206
          0,           0,         139,       -7.05078456,      -4.462382265,      -4.700774021,      -1.571625947,     0.02886962519,      0.3791286409,                 0,                 0,                 0,     0.03643143505,     0.01356493618,      0.3799841762,                 0,        13.1324407
          0,           0,         140,      -7.083374623,      -4.495189782,      -4.733339516,      -1.604211683,      0.0288696236,      0.3791285838,                 0,                 0,                 0,     0.03643142449,     0.01356493689,       0.379984119,                 0,       13.13243945
          0,           0,         141,      -7.115964744,      -4.527995839,      -4.765904826,      -1.636797359,     0.02886962213,      0.3791285308,                 0,                 0,                 0,      0.0364314147,     0.01356493756,       0.379984066,                 0,       13.13243828
          0,           0,         142,      -7.148554622,        -4.5608002,      -4.798470524,      -1.669382785,     0.02886962077,      0.3791284816,                 0,                 0,                 0,     0.03643140561,     0.01356493818,      0.3799840168,                 0,        13.1324372
          0,           0,         143,      -7.181143753,      -4.593602494,      -4.831035558,      -1.701967542,      0.0288696195,       0.379128436,                 0,                 0,                 0,     0.03643139718,     0.01356493875,      0.3799839712,                 0,       13.13243619
          0,           0,         144,      -7.213732189,      -4.626402936,      -4.863600486,      -1.734551333,     0.02886961833,      0.3791283936,                 0,                 0,                 0,     0.03643138935,     0.01356493929,      0.3799839288,                 0,       13.13243526
          0,           0,         145,      -7.246319548,      -4.659201313,       -4.89616435,      -1.767134065,     0.02886961724,      0.3791283544,                 0,                 0,                 0,     0.03643138209,     0.01356493978,      0.3799838895,                 0,       13.13243439
          0,           0,         146,      -7.278905683,      -4.691997596,      -4.928727722,      -1.799715572,     0.02886961623,      0.3791283179,                 0,                 0,                 0,     0.03643137535,     0.01356494024,      0.3799838531,                 0,       13.13243359
          0,           0,         147,      -7.311490563,      -4.724791334,      -4.961290084,      -1.832295828,      0.0288696153,      0.3791282841,                 0,                 0,                 0,     0.03643136909,     0.01356494067,      0.3799838192,                 0,       13.13243284
          0,           0,         148,      -7.344073745,       -4.75758302,      -4.993851016,      -1.864874244,     0.02886961443,      0.3791282527,                 0,                 0,                 0,     0.03643136329,     0.01356494107,      0.3799837878,                 0,       13.13243215
          0,           0,         149,      -7.376655195,      -4.790372233,      -5.026411442,      -1.897450961,     0.02886961363,      0.3791282236,                 0,                 0,                 0,      0.0364313579,     0.01356494144,      0.3799837587,                 0,       13.13243151
          0,           0,         150,      -7.409234934,      -4.823159271,       -5.05897047,      -1.930025979,     0.02886961288,      0.3791281966,                 0,                 0,                 0,     0.03643135291,     0.01356494179,      0.3799837317,                 0,       13.13243091
          0,           0,         151,      -7.441813229,      -4.855943542,       -5.09152802,      -1.962599293,     0.02886961219,      0.3791281715,                 0,                 0,                 0,     0.03643134827,     0.01356494211,      0.3799837066,                 0,       13.13243036
          0,           0,         152,      -7.474389347,      -4.888725712,       -5.12408525,      -1.995170555,     0.02886961155,      0.3791281483,                 0,                 0,                 0,     0.03643134396,      0.0135649424,      0.3799836834,                 0,       13.13242984
          0,           0,         153,      -7.506964199,       -4.92150515,       -5.15664047,      -2.027740575,     0.02886961096,      0.3791281267,                 0,                 0,                 0,     0.03643133997,     0.01356494268,      0.3799836618,                 0,       13.13242937
          0,           0,         154,      -7.539537014,      -4.954282626,      -5.189195478,      -2.060308616,      0.0288696104,      0.3791281067,                 0,                 0,                 0,     0.03643133626,     0.01356494294,      0.3799836417,                 0,       13.13242892
          0,           0,         155,       -7.57210786,      -4.987057877,      -5.221749365,      -2.092874818,     0.02886960989,      0.3791280881,                 0,                 0,                 0,     0.03643133282,     0.01356494317,      0.3799836232,                 0,       13.13242851
          0,           0,         156,       -7.60467764,      -5.019830553,      -5.254301967,      -2.125439496,     0.02886960942,      0.3791280708,                 0,                 0,                 0,     0.03643132963,      0.0135649434,      0.3799836059,                 0,       13.13242813
          0,           0,         157,      -7.637245922,      -5.052601194,      -5.286854633,      -2.158002887,     0.02886960898,      0.3791280549,                 0,                 0,                 0,     0.03643132666,      0.0135649436,      0.3799835899,                 0,       13.13242778
          0,           0,         158,      -7.669812337,      -5.085369751,      -5.319405739,      -2.190564243,     0.02886960857,        0.37912804,                 0,                 0,                 0,     0.03643132392,     0.01356494379,      0.3799835751,                 0,       13.13242745
          0,           0,         159,      -7.702377432,      -5.118136109,      -5.351957377,      -2.223124811,     0.02886960819,      0.3791280262,                 0,                 0,                 0,     0.03643132136,     0.01356494397,      0.3799835613,                 0,       13.13242714
          0,           0,         160,      -7.734941701,       -5.15090107,      -5.384508134,      -2.255684137,     0.02886960784,      0.3791280135,                 0,                 0,                 0,       0.036431319,     0.01356494413,      0.3799835485,                 0,       13.13242686
          0,           0,         161,      -7.767504314,      -5.183663414,      -5.417058395,      -2.288241488,     0.02886960752,      0.3791280016,                 0,                 0,                 0,      0.0364313168,     0.01356494429,      0.3799835367,                 0,        13.1324266
          0,           0,         162,      -7.800065902,      -5.216424174,      -5.449607801,      -2.320798687,     0.02886960722,      0.3791279906,                 0,                 0,                 0,     0.03643131476,     0.01356494443,      0.3799835256,                 0,       13.13242635
          0,           0,         163,      -7.832626968,      -5.249182455,      -5.482158082,       -2.35335481,     0.02886960694,      0.3791279804,                 0,                 0,                 0,     0.03643131287,     0.01356494456,      0.3799835154,                 0,       13.13242613
          0,           0,         164,      -7.865186727,      -5.281940747,      -5.514709511,      -2.385909932,     0.02886960668,      0.3791279709,                 0,                 0,                 0,     0.03643131111,     0.01356494468,       0.379983506,                 0,       13.13242592
          0,           0,         165,      -7.897746594,      -5.314695967,      -5.547259397,       -2.41846435,     0.02886960644,      0.3791279621,                 0,                 0,                 0,     0.03643130948,      0.0135649448,      0.3799834972,                 0,       13.13242572
          0,           0,         166,      -7.930305775,       -5.34745007,      -5.579811013,      -2.451018999,     0.02886960622,       0.379127954,                 0,                 0,                 0,     0.03643130797,      0.0135649449,       0.379983489,                 0,       13.13242554
          0,           0,         167,      -7.962864787,      -5.380201927,      -5.612363191,      -2.483573246,     0.02886960601,      0.3791279464,                 0,                 0,                 0,     0.03643130656,       0.013564945,      0.3799834815,                 0,       13.13242537
          0,           0,         168,      -7.995422754,      -5.412953987,      -5.644914706,      -2.516126826,     0.02886960582,      0.3791279394,                 0,                 0,                 0,     0.03643130526,     0.01356494509,      0.3799834744,                 0,       13.13242522
          0,           0,         169,      -8.027982291,       -5.44570413,      -5.677467204,        -2.5486816,     0.02886960564,      0.3791279329,                 0,                 0,                 0,     0.03643130405,     0.01356494518,      0.3799834679,                 0,       13.13242507
