"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         132,      -7.551042192,      -4.756126128,      -5.168892029,      -2.075105688,     0.03660887953,      0.5724334762,                 0,                 0,                 0,       0.108880753,     0.01350652111,       0.573443867,                 0,       15.63646535
          0,           0,         133,       -7.59408133,      -4.796991065,      -5.211464542,      -2.118214762,     0.03660887873,      0.5724334621,                 0,                 0,                 0,      0.1088807493,     0.01350652087,      0.5734438529,                 0,        15.6364653
          0,           0,         134,      -7.637216715,      -4.837956792,      -5.254136612,      -2.161422542,     0.03660887801,      0.5724334495,                 0,                 0,                 0,       0.108880746,     0.01350652066,      0.5734438402,                 0,       15.63646527
          0,           0,         135,      -7.680448937,      -4.879023531,      -5.296906815,      -2.204729294,     0.03660887736,       0.572433438,                 0,                 0,                 0,       0.108880743,     0.01350652047,      0.5734438288,                 0,       15.63646523
          0,           0,         136,      -7.723777868,      -4.920191532,      -5.339776249,      -2.248135366,     0.03660887677,      0.5724334277,                 0,                 0,                 0,      0.1088807403,      0.0135065203,      0.5734438184,                 0,        15.6364652
          0,           0,         137,       -7.76720333,      -4.961461035,      -5.382746604,      -2.291640194,     0.03660887624,      0.5724334183,                 0,                 0,                 0,      0.1088807379,     0.01350652015,      0.5734438091,                 0,       15.63646517
          0,           0,         138,      -7.810725649,      -5.002831946,      -5.425816043,      -2.335245011,     0.03660887576,      0.5724334099,                 0,                 0,                 0,      0.1088807357,     0.01350652001,      0.5734438006,                 0,       15.63646515
          0,           0,         139,      -7.854345289,      -5.044304447,      -5.468984915,      -2.378949343,     0.03660887533,      0.5724334023,                 0,                 0,                 0,      0.1088807337,     0.01350651988,       0.573443793,                 0,       15.63646513
          0,           0,         140,      -7.898061767,      -5.085878426,      -5.512256437,      -2.422753644,     0.03660887493,      0.5724333955,                 0,                 0,                 0,      0.1088807319,     0.01350651977,      0.5734437862,                 0,       15.63646511
          0,           0,         141,      -7.941877141,      -5.127553968,      -5.555626928,      -2.466659899,     0.03660887458,      0.5724333893,                 0,                 0,                 0,      0.1088807303,     0.01350651966,        0.57344378,                 0,       15.63646509
          0,           0,         142,      -7.985789533,      -5.169331721,      -5.599100608,      -2.510665865,     0.03660887426,      0.5724333837,                 0,                 0,                 0,      0.1088807289,     0.01350651957,      0.5734437744,                 0,       15.63646507
          0,           0,         143,      -8.029800061,      -5.211210761,      -5.642675243,      -2.554773575,     0.03660887397,      0.5724333787,                 0,                 0,                 0,      0.1088807276,     0.01350651948,      0.5734437694,                 0,       15.63646506
