"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         261,      -7.782807359,      -4.916262231,      -5.686249252,      -2.510421037,     0.01341869511,      0.8934589906,                 0,                 0,                 0,      0.1284393326,    -0.02260413193,      0.8932738004,                 0,       66.58315007
          0,           0,         262,      -7.794136192,      -4.927705158,      -5.698141797,      -2.522447105,     0.01341869447,      0.8934589745,                 0,                 0,                 0,      0.1284393287,    -0.02260413193,      0.8932737842,                 0,       66.58315207
          0,           0,         263,      -7.805457661,      -4.939128899,      -5.710013596,      -2.534446385,     0.01341869384,      0.8934589588,                 0,                 0,                 0,      0.1284393248,    -0.02260413192,      0.8932737685,                 0,       66.58315402
          0,           0,         264,      -7.816772238,       -4.95053419,      -5.721865299,      -2.546419638,     0.01341869323,      0.8934589435,                 0,                 0,                 0,      0.1284393211,    -0.02260413192,      0.8932737533,                 0,       66.58315591
          0,           0,         265,      -7.828079985,      -4.961921649,      -5.733698192,       -2.55836784,     0.01341869264,      0.8934589286,                 0,                 0,                 0,      0.1284393175,    -0.02260413191,      0.8932737384,                 0,       66.58315775
          0,           0,         266,      -7.839381352,      -4.973291919,      -5.745512735,      -2.570291399,     0.01341869206,      0.8934589142,                 0,                 0,                 0,      0.1284393139,    -0.02260413191,      0.8932737239,                 0,       66.58315954
          0,           0,         267,      -7.850676673,      -4.984645601,       -5.75730927,      -2.582191525,      0.0134186915,      0.8934589002,                 0,                 0,                 0,      0.1284393105,     -0.0226041319,      0.8932737099,                 0,       66.58316128
          0,           0,         268,       -7.86196591,      -4.995983476,      -5.769087837,      -2.594067822,     0.01341869095,      0.8934588865,                 0,                 0,                 0,      0.1284393071,     -0.0226041319,      0.8932736962,                 0,       66.58316297
          0,           0,         269,      -7.873249852,      -5.007305885,       -5.78085002,      -2.605922625,     0.01341869042,      0.8934588732,                 0,                 0,                 0,      0.1284393039,    -0.02260413189,      0.8932736829,                 0,       66.58316462
          0,           0,         270,      -7.884528071,       -5.01861357,      -5.792594659,      -2.617754936,      0.0134186899,      0.8934588603,                 0,                 0,                 0,      0.1284393007,    -0.02260413189,        0.89327367,                 0,       66.58316622
          0,           0,         271,      -7.895801314,       -5.02990707,      -5.804322616,      -2.629566353,      0.0134186894,      0.8934588477,                 0,                 0,                 0,      0.1284392976,    -0.02260413188,      0.8932736574,                 0,       66.58316778
          0,           0,         272,      -7.907069244,      -5.041186944,      -5.816035767,      -2.641356718,     0.01341868891,      0.8934588355,                 0,                 0,                 0,      0.1284392946,    -0.02260413188,      0.8932736451,                 0,       66.58316929
          0,           0,         273,      -7.918332995,       -5.05245361,      -5.827733436,      -2.653128166,     0.01341868844,      0.8934588236,                 0,                 0,                 0,      0.1284392917,    -0.02260413187,      0.8932736332,                 0,       66.58317077
          0,           0,         274,      -7.929592095,      -5.063707575,      -5.839416262,      -2.664879581,     0.01341868797,       0.893458812,                 0,                 0,                 0,      0.1284392889,    -0.02260413187,      0.8932736216,                 0,        66.5831722
          0,           0,         275,       -7.94084683,      -5.074949396,      -5.851084814,      -2.676612783,     0.01341868752,      0.8934588007,                 0,                 0,                 0,      0.1284392861,    -0.02260413187,      0.8932736104,                 0,        66.5831736
          0,           0,         276,      -7.952097415,      -5.086179486,       -5.86274081,      -2.688327518,     0.01341868708,      0.8934587898,                 0,                 0,                 0,      0.1284392835,    -0.02260413186,      0.8932735994,                 0,       66.58317496
          0,           0,         277,       -7.96334412,      -5.097398281,      -5.874381597,      -2.700024458,     0.01341868666,      0.8934587791,                 0,                 0,                 0,      0.1284392808,    -0.02260413186,      0.8932735887,                 0,       66.58317628
          0,           0,         278,      -7.974586997,       -5.10860626,      -5.886009746,      -2.711704005,     0.01341868624,      0.8934587687,                 0,                 0,                 0,      0.1284392783,    -0.02260413185,      0.8932735784,                 0,       66.58317756
          0,           0,         279,       -7.98582641,      -5.119803758,      -5.897624788,      -2.723367762,     0.01341868584,      0.8934587586,                 0,                 0,                 0,      0.1284392758,    -0.02260413185,      0.8932735682,                 0,       66.58317881
          0,           0,         280,      -7.997062088,       -5.13099137,      -5.909227143,       -2.73501455,     0.01341868545,      0.8934587488,                 0,                 0,                 0,      0.1284392734,    -0.02260413185,      0.8932735584,                 0,       66.58318003
          0,           0,         281,      -8.008295009,      -5.142169288,      -5.920818105,      -2.746646535,     0.01341868506,      0.8934587393,                 0,                 0,                 0,      0.1284392711,    -0.02260413184,      0.8932735489,                 0,       66.58318121
