"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         132,      -6.854540843,      -4.245712581,      -4.552574939,      -1.376114153,     0.07144638234,      0.3972392883,                 0,                 0,                 0,     0.07738992979,     0.05537712332,       0.399796213,                 0,       5.559963645
          0,           0,         133,      -6.892052405,      -4.280656636,      -4.589698288,      -1.413654817,      0.0714463791,      0.3972392241,                 0,                 0,                 0,     0.07738991399,     0.05537712268,      0.3997961487,                 0,       5.559962997
          0,           0,         134,      -6.929673793,       -4.31566485,      -4.626921176,      -1.451306204,     0.07144637615,      0.3972391653,                 0,                 0,                 0,     0.07738989954,     0.05537712209,      0.3997960899,                 0,       5.559962405
          0,           0,         135,      -6.967404363,      -4.350736708,      -4.664243028,      -1.489067668,     0.07144637344,      0.3972391115,                 0,                 0,                 0,     0.07738988633,     0.05537712156,       0.399796036,                 0,       5.559961862
          0,           0,         136,      -7.005243665,      -4.385871738,      -4.701663039,       -1.52693871,     0.07144637097,      0.3972390623,                 0,                 0,                 0,     0.07738987424,     0.05537712107,      0.3997959867,                 0,       5.559961366
          0,           0,         137,       -7.04319116,      -4.421069493,      -4.739180066,      -1.564918881,     0.07144636871,      0.3972390173,                 0,                 0,                 0,      0.0773898632,     0.05537712063,      0.3997959417,                 0,       5.559960912
          0,           0,         138,      -7.081246275,      -4.456329743,      -4.776793773,      -1.603007529,     0.07144636665,      0.3972389762,                 0,                 0,                 0,     0.07738985311,     0.05537712022,      0.3997959005,                 0,       5.559960496
          0,           0,         139,      -7.119408548,       -4.49165188,      -4.814503152,      -1.641204373,     0.07144636476,      0.3972389386,                 0,                 0,                 0,     0.07738984389,     0.05537711986,      0.3997958628,                 0,       5.559960117
          0,           0,         140,      -7.157677554,      -4.527035674,      -4.852307729,      -1.679508806,     0.07144636304,      0.3972389042,                 0,                 0,                 0,     0.07738983547,     0.05537711952,      0.3997958284,                 0,        5.55995977
          0,           0,         141,      -7.196052812,      -4.562480764,        -4.8902064,      -1.717920518,     0.07144636147,      0.3972388728,                 0,                 0,                 0,     0.07738982779,     0.05537711922,       0.399795797,                 0,       5.559959452
          0,           0,         142,      -7.234533878,      -4.597986801,      -4.928198962,      -1.756439107,     0.07144636004,      0.3972388441,                 0,                 0,                 0,     0.07738982077,     0.05537711894,      0.3997957683,                 0,       5.559959163
          0,           0,         143,      -7.273120463,      -4.633553461,      -4.966284554,      -1.795064224,     0.07144635873,       0.397238818,                 0,                 0,                 0,     0.07738981437,     0.05537711869,      0.3997957421,                 0,       5.559958898
          0,           0,         144,      -7.311812214,      -4.669180611,      -5.004462323,      -1.833795497,     0.07144635754,      0.3972387941,                 0,                 0,                 0,     0.07738980853,     0.05537711846,      0.3997957182,                 0,       5.559958656
          0,           0,         145,       -7.35060872,      -4.704867846,      -5.042732152,      -1.872632661,     0.07144635645,      0.3972387723,                 0,                 0,                 0,      0.0773898032,     0.05537711826,      0.3997956964,                 0,       5.559958436
          0,           0,         146,      -7.389509506,      -4.740614949,      -5.081092949,      -1.911575419,     0.07144635546,      0.3972387524,                 0,                 0,                 0,     0.07738979835,     0.05537711807,      0.3997956764,                 0,       5.559958235
          0,           0,         147,      -7.428514751,      -4.776421706,      -5.119544464,       -1.95062341,     0.07144635456,      0.3972387343,                 0,                 0,                 0,     0.07738979393,      0.0553771179,      0.3997956583,                 0,       5.559958051
          0,           0,         148,      -7.467623807,      -4.812287963,      -5.158085648,      -1.989776461,     0.07144635374,      0.3972387177,                 0,                 0,                 0,     0.07738978989,     0.05537711774,      0.3997956417,                 0,       5.559957883
          0,           0,         149,      -7.506836457,      -4.848213449,       -5.19671616,      -2.029034573,     0.07144635299,      0.3972387026,                 0,                 0,                 0,     0.07738978622,      0.0553771176,      0.3997956266,                 0,       5.559957731
          0,           0,         150,      -7.546152621,      -4.884198025,      -5.235435526,      -2.068397218,     0.07144635231,      0.3972386889,                 0,                 0,                 0,     0.07738978288,     0.05537711747,      0.3997956129,                 0,       5.559957592
          0,           0,         151,      -7.585572248,        -4.9202412,      -5.274243172,      -2.107864645,     0.07144635169,      0.3972386764,                 0,                 0,                 0,     0.07738977983,     0.05537711736,      0.3997956004,                 0,       5.559957465
          0,           0,         152,      -7.625094893,      -4.956343555,       -5.31313842,      -2.147436266,     0.07144635112,       0.397238665,                 0,                 0,                 0,     0.07738977706,     0.05537711726,       0.399795589,                 0,       5.559957349
          0,           0,         153,      -7.664720701,      -4.992504401,      -5.352121176,      -2.187112531,     0.07144635061,      0.3972386546,                 0,                 0,                 0,     0.07738977454,     0.05537711716,      0.3997955786,                 0,       5.559957244
          0,           0,         154,      -7.704449459,       -5.02872399,      -5.391191441,      -2.226892912,     0.07144635014,      0.3972386452,                 0,                 0,                 0,     0.07738977225,     0.05537711708,      0.3997955691,                 0,       5.559957148
          0,           0,         155,      -7.744280811,      -5.065002064,      -5.430347634,      -2.266777678,     0.07144634972,      0.3972386366,                 0,                 0,                 0,     0.07738977016,       0.055377117,      0.3997955605,                 0,       5.559957061
          0,           0,         156,      -7.784215181,      -5.101338153,      -5.469589552,      -2.306766653,     0.07144634934,      0.3972386288,                 0,                 0,                 0,     0.07738976827,     0.05537711693,      0.3997955527,                 0,       5.559956981
          0,           0,         157,      -7.824252684,      -5.137732692,      -5.508917894,      -2.346860257,     0.07144634899,      0.3972386217,                 0,                 0,                 0,     0.07738976654,     0.05537711686,      0.3997955456,                 0,       5.559956909
          0,           0,         158,      -7.864392053,      -5.174186181,      -5.548330795,      -2.387057496,     0.07144634867,      0.3972386152,                 0,                 0,                 0,     0.07738976498,     0.05537711681,      0.3997955391,                 0,       5.559956843
          0,           0,         159,      -7.904635173,      -5.210697121,      -5.587828161,      -2.427359652,     0.07144634838,      0.3972386093,                 0,                 0,                 0,     0.07738976356,     0.05537711676,      0.3997955332,                 0,       5.559956784
          0,           0,         160,      -7.944980617,      -5.247267144,      -5.627410178,       -2.46776598,     0.07144634812,       0.397238604,                 0,                 0,                 0,     0.07738976227,     0.05537711671,      0.3997955279,                 0,       5.559956729
          0,           0,         161,      -7.985430207,      -5.283894776,      -5.667075226,       -2.50827792,     0.07144634788,      0.3972385992,                 0,                 0,                 0,      0.0773897611,     0.05537711667,       0.399795523,                 0,        5.55995668
          0,           0,         162,      -8.025981641,      -5.320580896,      -5.706825965,      -2.548894156,     0.07144634766,      0.3972385948,                 0,                 0,                 0,     0.07738976003,     0.05537711663,      0.3997955186,                 0,       5.559956635
