"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         132,      -7.186271437,      -4.592206819,      -4.956624732,      -1.707976401,     0.05208406593,      0.7005750806,                 0,                 0,                 0,       0.129171713,     0.02380423287,      0.7021050862,                 0,       13.45085235
          0,           0,         133,      -7.227810734,      -4.632374761,      -4.997934138,      -1.749550149,     0.05208406464,      0.7005750581,                 0,                 0,                 0,      0.1291717073,     0.02380423249,      0.7021050636,                 0,       13.45085225
          0,           0,         134,      -7.269348592,      -4.672541465,      -5.039234495,      -1.791123783,     0.05208406347,      0.7005750377,                 0,                 0,                 0,      0.1291717021,     0.02380423215,      0.7021050431,                 0,       13.45085216
          0,           0,         135,      -7.310881808,      -4.712703441,      -5.080523764,      -1.832694163,     0.05208406242,      0.7005750191,                 0,                 0,                 0,      0.1291716974,     0.02380423184,      0.7021050245,                 0,       13.45085208
          0,           0,         136,       -7.35240754,      -4.752856399,      -5.121798859,      -1.874258499,     0.05208406146,      0.7005750022,                 0,                 0,                 0,      0.1291716931,     0.02380423156,      0.7021050076,                 0,         13.450852
          0,           0,         137,      -7.393922317,      -4.792996525,      -5.163057054,      -1.915813262,     0.05208406059,      0.7005749868,                 0,                 0,                 0,      0.1291716893,     0.02380423131,      0.7021049922,                 0,       13.45085193
          0,           0,         138,      -7.435423364,      -4.833119687,      -5.204294557,      -1.957355739,      0.0520840598,      0.7005749729,                 0,                 0,                 0,      0.1291716857,     0.02380423109,      0.7021049783,                 0,       13.45085187
          0,           0,         139,      -7.476907201,      -4.873221807,      -5.245509525,      -1.998882176,     0.05208405908,      0.7005749602,                 0,                 0,                 0,      0.1291716825,     0.02380423088,      0.7021049656,                 0,       13.45085181
          0,           0,         140,      -7.518370631,      -4.913298485,      -5.286698799,      -2.040389757,     0.05208405843,      0.7005749487,                 0,                 0,                 0,      0.1291716796,      0.0238042307,      0.7021049541,                 0,       13.45085175
          0,           0,         141,       -7.55981016,       -4.95334517,      -5.327857868,      -2.081874564,     0.05208405784,      0.7005749383,                 0,                 0,                 0,      0.1291716769,     0.02380423053,      0.7021049436,                 0,       13.45085171
          0,           0,         142,       -7.60122239,      -4.993357769,      -5.368985525,      -2.123333407,     0.05208405731,      0.7005749288,                 0,                 0,                 0,      0.1291716745,     0.02380423038,      0.7021049341,                 0,       13.45085166
          0,           0,         143,      -7.642603985,      -5.033332521,       -5.41007822,      -2.164762952,     0.05208405682,      0.7005749201,                 0,                 0,                 0,      0.1291716723,     0.02380423024,      0.7021049254,                 0,       13.45085162
          0,           0,         144,      -7.683951432,      -5.073264393,      -5.451131274,      -2.206159413,     0.05208405638,      0.7005749123,                 0,                 0,                 0,      0.1291716704,     0.02380423012,      0.7021049175,                 0,       13.45085158
          0,           0,         145,      -7.725260843,      -5.113149021,      -5.492144206,      -2.247519099,     0.05208405599,      0.7005749051,                 0,                 0,                 0,      0.1291716685,     0.02380423001,      0.7021049104,                 0,       13.45085155
          0,           0,         146,      -7.766529727,      -5.152982777,      -5.533112509,      -2.288839108,     0.05208405562,      0.7005748986,                 0,                 0,                 0,      0.1291716669,     0.02380422991,      0.7021049039,                 0,       13.45085152
          0,           0,         147,      -7.807753518,      -5.192761072,      -5.574034292,       -2.33011457,      0.0520840553,      0.7005748927,                 0,                 0,                 0,      0.1291716654,     0.02380422982,      0.7021048979,                 0,       13.45085149
          0,           0,         148,      -7.848929489,      -5.232480638,      -5.614906675,      -2.371343371,       0.052084055,      0.7005748873,                 0,                 0,                 0,       0.129171664,     0.02380422974,      0.7021048926,                 0,       13.45085146
          0,           0,         149,      -7.890053923,       -5.27213658,      -5.655725597,      -2.412521583,     0.05208405473,      0.7005748824,                 0,                 0,                 0,      0.1291716628,     0.02380422967,      0.7021048877,                 0,       13.45085144
          0,           0,         150,      -7.931123637,      -5.311726128,      -5.696490602,       -2.45364574,     0.05208405448,       0.700574878,                 0,                 0,                 0,      0.1291716617,      0.0238042296,      0.7021048832,                 0,       13.45085142
          0,           0,         151,      -7.972136541,      -5.351244602,      -5.737195641,      -2.494713556,     0.05208405426,      0.7005748739,                 0,                 0,                 0,      0.1291716606,     0.02380422954,      0.7021048791,                 0,        13.4508514
          0,           0,         152,      -8.013087255,      -5.390690398,      -5.777842983,      -2.535719523,     0.05208405405,      0.7005748702,                 0,                 0,                 0,      0.1291716597,     0.02380422949,      0.7021048754,                 0,       13.45085138
