"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         132,      -6.946206097,      -4.136251552,      -4.605251185,      -1.468913049,     0.04491919226,      0.6022780706,                 0,                 0,                 0,      0.1270185954,     0.02060715895,       0.603599166,                 0,        13.4080343
          0,           0,         133,      -6.987199927,      -4.173859082,      -4.645852608,      -1.509959926,     0.04491918954,      0.6022780199,                 0,                 0,                 0,      0.1270185826,     0.02060715827,      0.6035991152,                 0,       13.40803398
          0,           0,         134,      -7.028235748,      -4.211541205,      -4.686491317,      -1.551050103,     0.04491918707,       0.602277974,                 0,                 0,                 0,       0.127018571,     0.02060715765,      0.6035990693,                 0,        13.4080337
          0,           0,         135,      -7.069312248,      -4.249298223,      -4.727166195,      -1.592182357,     0.04491918483,      0.6022779325,                 0,                 0,                 0,      0.1270185606,     0.02060715709,      0.6035990277,                 0,       13.40803345
          0,           0,         136,      -7.110428033,      -4.287130344,       -4.76787663,      -1.633355229,      0.0449191828,       0.602277895,                 0,                 0,                 0,      0.1270185511,     0.02060715657,      0.6035989901,                 0,       13.40803322
          0,           0,         137,      -7.151581797,      -4.325037851,      -4.808620812,      -1.674567499,     0.04491918096,      0.6022778611,                 0,                 0,                 0,      0.1270185426,      0.0206071561,      0.6035989561,                 0,       13.40803301
          0,           0,         138,      -7.192772245,      -4.363020869,      -4.849397996,      -1.715817908,     0.04491917929,      0.6022778303,                 0,                 0,                 0,      0.1270185349,     0.02060715568,      0.6035989254,                 0,       13.40803282
          0,           0,         139,      -7.233997879,      -4.401079646,      -4.890206743,      -1.757104929,     0.04491917778,      0.6022778026,                 0,                 0,                 0,      0.1270185279,     0.02060715529,      0.6035988976,                 0,       13.40803266
          0,           0,         140,      -7.275257485,      -4.439214239,      -4.931045956,      -1.798427184,     0.04491917641,      0.6022777775,                 0,                 0,                 0,      0.1270185217,     0.02060715493,      0.6035988724,                 0,       13.40803251
          0,           0,         141,      -7.316549231,      -4.477424766,      -4.971914424,      -1.839783104,     0.04491917517,      0.6022777548,                 0,                 0,                 0,       0.127018516,     0.02060715461,      0.6035988497,                 0,       13.40803237
          0,           0,         142,      -7.357871999,      -4.515711404,      -5.012811236,      -1.881171436,     0.04491917405,      0.6022777343,                 0,                 0,                 0,      0.1270185109,     0.02060715431,      0.6035988292,                 0,       13.40803225
          0,           0,         143,        -7.3992241,      -4.554074098,       -5.05373483,      -1.922590508,     0.04491917304,      0.6022777157,                 0,                 0,                 0,      0.1270185062,     0.02060715405,      0.6035988106,                 0,       13.40803214
          0,           0,         144,      -7.440604534,      -4.592512901,      -5.094684598,       -1.96403941,     0.04491917212,       0.602277699,                 0,                 0,                 0,      0.1270185021,      0.0206071538,      0.6035987938,                 0,       13.40803204
          0,           0,         145,      -7.482011323,      -4.631027804,       -5.13565918,      -2.005516243,     0.04491917128,      0.6022776838,                 0,                 0,                 0,      0.1270184983,     0.02060715358,      0.6035987786,                 0,       13.40803195
          0,           0,         146,      -7.523443003,      -4.669618878,      -5.176657482,      -2.047019108,     0.04491917053,      0.6022776701,                 0,                 0,                 0,      0.1270184949,     0.02060715338,      0.6035987649,                 0,       13.40803187
          0,           0,         147,      -7.564899017,       -4.70828599,       -5.21767861,      -2.088547798,     0.04491916985,      0.6022776578,                 0,                 0,                 0,      0.1270184918,      0.0206071532,      0.6035987526,                 0,        13.4080318
          0,           0,         148,      -7.606376996,      -4.747029135,      -5.258721333,      -2.130099818,     0.04491916923,      0.6022776466,                 0,                 0,                 0,       0.127018489,     0.02060715303,      0.6035987414,                 0,       13.40803174
          0,           0,         149,        -7.6478757,      -4.785848261,      -5.299785121,      -2.171674329,     0.04491916867,      0.6022776365,                 0,                 0,                 0,      0.1270184865,     0.02060715288,      0.6035987313,                 0,       13.40803168
          0,           0,         150,      -7.689394497,      -4.824743301,      -5.340868751,      -2.213270101,     0.04491916817,      0.6022776274,                 0,                 0,                 0,      0.1270184843,     0.02060715274,      0.6035987221,                 0,       13.40803163
          0,           0,         151,      -7.730931724,      -4.863713868,      -5.381971895,      -2.254885575,     0.04491916771,      0.6022776191,                 0,                 0,                 0,      0.1270184823,     0.02060715262,      0.6035987139,                 0,       13.40803158
          0,           0,         152,      -7.772486908,      -4.902760043,      -5.423092493,       -2.29652065,      0.0449191673,      0.6022776117,                 0,                 0,                 0,      0.1270184804,      0.0206071525,      0.6035987064,                 0,       13.40803154
          0,           0,         153,      -7.814057788,      -4.941881843,      -5.464231884,      -2.338172179,     0.04491916692,       0.602277605,                 0,                 0,                 0,      0.1270184788,      0.0206071524,      0.6035986997,                 0,        13.4080315
          0,           0,         154,      -7.855642942,      -4.981078857,       -5.50538672,      -2.379839979,     0.04491916658,      0.6022775989,                 0,                 0,                 0,      0.1270184773,     0.02060715231,      0.6035986936,                 0,       13.40803146
          0,           0,         155,      -7.897242428,       -5.02035062,      -5.546557506,      -2.421522932,     0.04491916628,      0.6022775934,                 0,                 0,                 0,      0.1270184759,     0.02060715222,      0.6035986881,                 0,       13.40803143
          0,           0,         156,      -7.938853897,      -5.059697308,      -5.587744633,      -2.463219455,       0.044919166,      0.6022775884,                 0,                 0,                 0,      0.1270184747,     0.02060715215,      0.6035986831,                 0,        13.4080314
          0,           0,         157,      -7.980476678,      -5.099118844,      -5.628945148,      -2.504929095,     0.04491916575,       0.602277584,                 0,                 0,                 0,      0.1270184736,     0.02060715208,      0.6035986787,                 0,       13.40803138
          0,           0,         158,      -8.022110246,      -5.138614398,      -5.670159715,      -2.546650078,     0.04491916553,      0.6022775799,                 0,                 0,                 0,      0.1270184726,     0.02060715201,      0.6035986746,                 0,       13.40803136
