"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         131,      -7.236319149,      -4.523666671,       -4.98237285,      -1.758415934,     0.06311597682,      0.4475462341,                 0,                 0,                 0,     0.08807493043,     0.04502580627,      0.4497265113,                 0,        7.09085491
          0,           0,         132,      -7.274857008,      -4.562529468,      -5.020966462,      -1.796969874,     0.06311597557,      0.4475462136,                 0,                 0,                 0,     0.08807492611,     0.04502580584,      0.4497264908,                 0,       7.090854726
          0,           0,         133,      -7.313483659,       -4.60148379,      -5.059639348,      -1.835612688,     0.06311597443,      0.4475461949,                 0,                 0,                 0,     0.08807492216,     0.04502580546,       0.449726472,                 0,       7.090854557
          0,           0,         134,      -7.352196611,      -4.640529033,      -5.098390883,      -1.874341702,     0.06311597338,      0.4475461778,                 0,                 0,                 0,     0.08807491855,      0.0450258051,      0.4497264549,                 0,       7.090854404
          0,           0,         135,      -7.390993276,      -4.679664693,      -5.137218262,      -1.913154459,     0.06311597243,      0.4475461622,                 0,                 0,                 0,     0.08807491526,     0.04502580478,      0.4497264392,                 0,       7.090854263
          0,           0,         136,      -7.429871189,       -4.71889001,      -5.176120595,      -1.952048765,     0.06311597156,      0.4475461479,                 0,                 0,                 0,     0.08807491225,     0.04502580449,       0.449726425,                 0,       7.090854134
          0,           0,         137,      -7.468828432,       -4.75820457,      -5.215095731,      -1.991022139,     0.06311597077,      0.4475461349,                 0,                 0,                 0,     0.08807490951,     0.04502580422,      0.4497264119,                 0,       7.090854017
          0,           0,         138,      -7.507862145,      -4.797607688,      -5.254141681,      -2.030072096,     0.06311597005,       0.447546123,                 0,                 0,                 0,       0.088074907,     0.04502580398,         0.4497264,                 0,       7.090853909
          0,           0,         139,      -7.546970415,      -4.837098626,      -5.293257031,      -2.069196424,     0.06311596939,      0.4475461121,                 0,                 0,                 0,     0.08807490472,     0.04502580376,      0.4497263891,                 0,       7.090853811
          0,           0,         140,      -7.586149914,       -4.87667697,      -5.332438681,       -2.10839183,     0.06311596879,      0.4475461022,                 0,                 0,                 0,     0.08807490263,     0.04502580356,      0.4497263791,                 0,       7.090853722
          0,           0,         141,      -7.625398766,      -4.916341995,      -5.371685175,        -2.1476566,     0.06311596824,      0.4475460931,                 0,                 0,                 0,     0.08807490073,     0.04502580337,      0.4497263701,                 0,        7.09085364
          0,           0,         142,      -7.664713088,      -4.956092461,      -5.410992945,       -2.18698675,     0.06311596774,      0.4475460848,                 0,                 0,                 0,     0.08807489899,     0.04502580321,      0.4497263618,                 0,       7.090853565
          0,           0,         143,      -7.704090779,      -4.995928048,      -5.450359901,      -2.226379773,     0.06311596728,      0.4475460773,                 0,                 0,                 0,     0.08807489741,     0.04502580305,      0.4497263542,                 0,       7.090853497
          0,           0,         144,      -7.743528703,      -5.035847583,      -5.489784349,      -2.265832925,     0.06311596686,      0.4475460704,                 0,                 0,                 0,     0.08807489596,     0.04502580292,      0.4497263473,                 0,       7.090853434
          0,           0,         145,       -7.78302345,      -5.075850293,      -5.529263089,      -2.305342775,     0.06311596648,      0.4475460641,                 0,                 0,                 0,     0.08807489464,     0.04502580279,       0.449726341,                 0,       7.090853377
          0,           0,         146,      -7.822572329,      -5.115934728,       -5.56879468,      -2.344906397,     0.06311596613,      0.4475460583,                 0,                 0,                 0,     0.08807489344,     0.04502580268,      0.4497263352,                 0,       7.090853325
          0,           0,         147,      -7.862171551,      -5.156100667,       -5.60837529,      -2.384520015,     0.06311596582,      0.4475460531,                 0,                 0,                 0,     0.08807489234,     0.04502580257,        0.44972633,                 0,       7.090853278
          0,           0,         148,      -7.901819559,      -5.196346206,      -5.648003116,      -2.424181951,     0.06311596553,      0.4475460483,                 0,                 0,                 0,     0.08807489134,     0.04502580248,      0.4497263252,                 0,       7.090853234
          0,           0,         149,      -7.941512089,      -5.236670495,      -5.687677112,      -2.463888047,     0.06311596527,       0.447546044,                 0,                 0,                 0,     0.08807489043,     0.04502580239,      0.4497263208,                 0,       7.090853195
          0,           0,         150,      -7.981247842,      -5.277072147,      -5.727393168,      -2.503636923,     0.06311596503,        0.44754604,                 0,                 0,                 0,     0.08807488959,     0.04502580231,      0.4497263168,                 0,       7.090853159
          0,           0,         151,      -8.021023253,      -5.317550457,      -5.767151999,      -2.543424752,     0.06311596481,      0.4475460363,                 0,                 0,                 0,     0.08807488883,     0.04502580224,      0.4497263132,                 0,       7.090853126
